"V4","V5","V6","V7","V8","V9","V10","V11"
19.047619047619,114.285714285714,-40.4761904761905,19.047619047619,-4.76190476190477,42.8571428571428,7.14285714285714,-16.6666666666667
64.0625000000641,-29.6874999999725,17.1875000000458,-41.4062499999771,-53.1249999999817,-6.24999999996339,28.9062500000503,-17.968749999968
40.6250000000549,-6.24999999996339,-41.4062499999771,-29.6874999999725,28.9062500000503,5.46875000004119,5.46875000004119,17.1875000000458
0,-12.5,-12.5,25,25,-12.5,25,-12.5
27.1186440677428,27.1186440677428,1.6949152541942,-11.0169491525801,1.6949152541942,14.4067796609685,-23.7288135593543,52.5423728812913
33.9285714285116,100.892857142767,-6.25000000004185,7.14285714280931,47.3214285713628,20.5357142856605,-6.25000000004185,7.14285714280931
41.5094339621974,27.3584905659777,13.2075471697579,27.3584905659777,-29.2452830189013,-15.0943396226816,-0.943396226461816,-15.0943396226816
73.0769230770063,15.3846153846709,116.346153846258,15.3846153846709,58.6538461539224,-56.7307692307484,44.2307692308386,58.6538461539224
-15.0943396226816,27.3584905659777,-29.2452830189013,69.8113207546369,55.6603773584171,13.2075471697579,-0.943396226461816,55.6603773584171
47.3214285713628,100.892857142767,20.5357142856605,87.4999999999163,47.3214285713628,7.14285714280931,-6.25000000004185,20.5357142856605
42.2413793104061,55.1724137931703,29.3103448276419,16.3793103448777,68.1034482759345,-48.2758620689432,-22.4137931034148,16.3793103448777
-22.4137931034148,29.3103448276419,-22.4137931034148,16.3793103448777,16.3793103448777,-22.4137931034148,42.2413793104061,42.2413793104061
22.9508196721815,35.2459016393997,84.4262295082723,59.836065573836,22.9508196721815,22.9508196721815,10.6557377049634,-1.63934426225478
-19.2307692308003,26.9230769230281,-19.2307692308003,-7.6923076923432,3.8461538461139,-19.2307692308003,-19.2307692308003,-7.6923076923432
-33.823529411789,-33.823529411789,-33.823529411789,-44.8529411764909,-0.73529411768356,-33.823529411789,-0.73529411768356,43.3823529411237
11.9402985075045,-21.6417910447469,56.7164179105062,-10.4477611939964,34.3283582090054,11.9402985075045,45.5223880597558,11.9402985075045
30.9523809523809,19.047619047619,19.047619047619,30.9523809523809,-4.76190476190477,19.047619047619,-40.4761904761905,7.14285714285714
17.1875000000458,28.9062500000503,110.937500000082,-6.24999999996339,17.1875000000458,28.9062500000503,5.46875000004119,40.6250000000549
54.7619047619048,7.14285714285714,42.8571428571428,19.047619047619,42.8571428571428,42.8571428571428,30.9523809523809,-16.6666666666667
-26.2295081966911,-1.63934426225478,22.9508196721815,-1.63934426225478,-38.5245901639092,47.5409836066178,-26.2295081966911,-26.2295081966911
75,25,50,0,-25,-37.5,37.5,-25
37.5,-25,37.5,-12.5,62.5,-12.5,37.5,-25
31.5789473684211,5.26315789473685,18.421052631579,-21.0526315789474,-47.3684210526316,31.5789473684211,-7.89473684210526,-7.89473684210526
9.09090909095868,50.0000000000682,-18.181818181781,104.545454545548,-31.8181818181508,-31.8181818181508,-31.8181818181508,77.2727272728079
74.1071428570651,33.9285714285116,-6.25000000004185,-19.642857142893,-19.642857142893,-33.0357142857442,-33.0357142857442,33.9285714285116
-29.2452830189013,-15.0943396226816,98.1132075470764,13.2075471697579,41.5094339621974,-0.943396226461816,27.3584905659777,41.5094339621974
-29.2452830189013,-43.396226415121,27.3584905659777,-29.2452830189013,-71.6981132075605,41.5094339621974,69.8113207546369,27.3584905659777
-15.0943396226816,27.3584905659777,-43.396226415121,13.2075471697579,-0.943396226461816,41.5094339621974,13.2075471697579,13.2075471697579
29.8076923077547,-42.3076923076646,29.8076923077547,29.8076923077547,0.961538461586997,0.961538461586997,15.3846153846709,-13.4615384614969
-20.2127659574892,43.6170212765194,11.7021276595151,59.5744680850215,11.7021276595151,59.5744680850215,-4.2553191489871,107.446808510528
66.6666666666667,50,-16.6666666666667,100,50,50,33.3333333333333,-50
30.4347826087665,46.7391304348623,-2.1739130434251,30.4347826087665,14.1304347826707,-18.4782608695209,63.0434782609582,79.347826087054
41.5094339621974,-43.396226415121,-43.396226415121,-43.396226415121,-15.0943396226816,41.5094339621974,-15.0943396226816,-71.6981132075605
-0.943396226461816,-43.396226415121,27.3584905659777,27.3584905659777,55.6603773584171,98.1132075470764,41.5094339621974,-0.943396226461816
9.09090909095868,-45.4545454545207,104.545454545548,36.3636363636984,50.0000000000682,-18.181818181781,-18.181818181781,-4.54545454541115
-16.6666666666667,-30.5555555555556,66.6666666666667,-44.4444444444444,-16.6666666666667,11.1111111111111,-2.77777777777778,-44.4444444444444
-18.181818181781,-31.8181818181508,90.9090909091777,22.7272727273285,36.3636363636984,9.09090909095868,-45.4545454545207,-4.54545454541115
-21.0526315789474,-21.0526315789474,-7.89473684210526,57.8947368421053,18.421052631579,31.5789473684211,-21.0526315789474,-21.0526315789474
1.6949152541942,-61.8644067796772,-23.7288135593543,14.4067796609685,-49.1525423729029,-11.0169491525801,14.4067796609685,52.5423728812913
-9.48275862065064,-9.48275862065064,-35.344827586179,-35.344827586179,-35.344827586179,-9.48275862065064,29.3103448276419,-9.48275862065064
-26.2295081966911,-13.9344262294729,-13.9344262294729,-1.63934426225478,10.6557377049634,-50.8196721311274,-38.5245901639092,35.2459016393997
19.047619047619,-4.76190476190477,19.047619047619,-28.5714285714286,7.14285714285714,-4.76190476190477,42.8571428571428,7.14285714285714
-34.2105263157895,-7.89473684210526,5.26315789473685,-60.5263157894737,31.5789473684211,18.421052631579,-34.2105263157895,31.5789473684211
131.818181818287,-31.8181818181508,-18.181818181781,9.09090909095868,22.7272727273285,-31.8181818181508,22.7272727273285,50.0000000000682
5.26315789473685,44.7368421052632,44.7368421052632,-21.0526315789474,5.26315789473685,-7.89473684210526,-34.2105263157895,5.26315789473685
-6.25000000004185,-59.8214285714465,-19.642857142893,-33.0357142857442,20.5357142856605,-33.0357142857442,7.14285714280931,7.14285714280931
-59.0909090908905,-18.181818181781,-31.8181818181508,-59.0909090908905,-31.8181818181508,-18.181818181781,-59.0909090908905,-31.8181818181508
37.7551020408866,-23.469387755063,-8.16326530607559,-23.469387755063,53.061224489874,53.061224489874,22.4489795918992,22.4489795918992
25,25,-37.5,87.5,-21.875,56.25,-37.5,25
37.7551020408866,-8.16326530607559,7.14285714291181,-54.0816326530378,37.7551020408866,53.061224489874,7.14285714291181,7.14285714291181
47.0588235294118,2.94117647058824,2.94117647058824,-26.4705882352941,-11.7647058823529,-26.4705882352941,-11.7647058823529,32.3529411764706
15.3846153846709,-13.4615384614969,-56.7307692307484,-13.4615384614969,15.3846153846709,0.961538461586997,29.8076923077547,0.961538461586997
29.8076923077547,-56.7307692307484,-13.4615384614969,58.6538461539224,-13.4615384614969,-27.8846153845807,15.3846153846709,44.2307692308386
-54.0816326530378,7.14285714291181,7.14285714291181,-8.16326530607559,37.7551020408866,-8.16326530607559,-23.469387755063,98.9795918368362
-21.875,56.25,9.37499999999999,-21.875,25,9.37499999999999,-21.875,150
14.1304347826707,46.7391304348623,-2.1739130434251,-51.0869565217125,-18.4782608695209,14.1304347826707,-34.7826086956167,-34.7826086956167
87.5,-21.875,-37.5,-37.5,-6.25000000000001,-6.25000000000001,9.37499999999999,-6.25000000000001
-27.8846153845807,-13.4615384614969,15.3846153846709,-13.4615384614969,-56.7307692307484,-56.7307692307484,-42.3076923076646,-27.8846153845807
2.94117647058824,61.7647058823529,2.94117647058824,-11.7647058823529,-55.8823529411765,-11.7647058823529,32.3529411764706,-11.7647058823529
-38.7755102040504,-8.16326530607559,37.7551020408866,-69.3877551020252,-54.0816326530378,-8.16326530607559,-23.469387755063,83.6734693878488
19.99999999994,-25.0000000000375,4.9999999999475,-10.000000000045,19.99999999994,79.99999999991,-25.0000000000375,64.9999999999175
-42.3076923076646,-27.8846153845807,15.3846153846709,15.3846153846709,15.3846153846709,-42.3076923076646,116.346153846258,15.3846153846709
-42.3076923076646,-13.4615384614969,-56.7307692307484,29.8076923077547,-42.3076923076646,29.8076923077547,0.961538461586997,-13.4615384614969
0.961538461586997,29.8076923077547,0.961538461586997,-13.4615384614969,-27.8846153845807,15.3846153846709,0.961538461586997,0.961538461586997
13.2075471697579,27.3584905659777,-15.0943396226816,13.2075471697579,-0.943396226461816,83.9622641508566,-57.5471698113408,83.9622641508566
-15.0943396226816,13.2075471697579,41.5094339621974,-71.6981132075605,-15.0943396226816,-0.943396226461816,-43.396226415121,13.2075471697579
-9.48275862065064,-35.344827586179,3.44827586211355,-22.4137931034148,16.3793103448777,3.44827586211355,3.44827586211355,-35.344827586179
-73.6842105263158,57.8947368421053,18.421052631579,-47.3684210526316,-73.6842105263158,-7.89473684210526,-34.2105263157895,-7.89473684210526
-38.5245901639092,-50.8196721311274,10.6557377049634,-26.2295081966911,-26.2295081966911,-63.1147540983455,47.5409836066178,-13.9344262294729
-42.3076923077145,15.384615384571,38.4615384614852,-42.3076923077145,-19.2307692308003,-30.7692307692574,-42.3076923077145,-19.2307692308003
-35.7142857142628,-3.57142857139413,-46.4285714285523,-46.4285714285523,-14.2857142856837,50.0000000000536,7.14285714289541,-78.5714285714209
25,2.27272727272726,-9.0909090909091,-20.4545454545455,-65.9090909090909,-43.1818181818182,-9.0909090909091,47.7272727272727
7.14285714285714,-52.3809523809524,-4.76190476190477,-4.76190476190477,30.9523809523809,7.14285714285714,-28.5714285714286,-16.6666666666667
-65.9090909090909,-31.8181818181818,25,-20.4545454545455,-43.1818181818182,13.6363636363636,-20.4545454545455,25
-53.8461538461716,-30.7692307692574,-65.3846153846287,-19.2307692308003,3.8461538461139,-7.6923076923432,-30.7692307692574,-65.3846153846287
5.46875000004119,-53.1249999999817,-53.1249999999817,17.1875000000458,5.46875000004119,-41.4062499999771,-17.968749999968,28.9062500000503
40.6250000000549,-29.6874999999725,-6.24999999996339,-17.968749999968,-29.6874999999725,17.1875000000458,-64.8437499999863,-29.6874999999725
-37.5,12.5,-50,-12.5,25,0,-37.5,12.5
25,50,-50,25,0,-12.5,0,0
0,-25,-62.5,25,-25,-25,-25,-25
27.3584905659777,83.9622641508566,41.5094339621974,-29.2452830189013,-15.0943396226816,-29.2452830189013,-43.396226415121,-43.396226415121
-41.1764705882353,17.6470588235294,-41.1764705882353,32.3529411764706,17.6470588235294,-26.4705882352941,-41.1764705882353,47.0588235294118
49.999999999925,-55.0000000000225,-10.000000000045,-40.00000000003,-40.00000000003,4.9999999999475,-55.0000000000225,-55.0000000000225
34.9999999999325,19.99999999994,-10.000000000045,-40.00000000003,34.9999999999325,4.9999999999475,4.9999999999475,19.99999999994
-48.8636363636654,-48.8636363636654,-31.8181818182206,-31.8181818182206,-31.8181818182206,70.4545454544486,-48.8636363636654,2.27272727266917
-18.9189189188641,-18.9189189188641,21.6216216217038,-39.1891891891481,21.6216216217038,1.35135135141983,62.1621621622717,21.6216216217038
41.8918918919878,1.35135135141983,41.8918918919878,21.6216216217038,1.35135135141983,41.8918918919878,21.6216216217038,-59.4594594594321
71.428571428449,-14.2857142857755,-14.2857142857755,49.9999999998929,-57.1428571428878,49.9999999998929,-14.2857142857755,28.5714285713367
-14.2857142857755,71.428571428449,28.5714285713367,7.14285714278061,-35.7142857143316,71.428571428449,114.285714285561,114.285714285561
4.16666666666667,4.16666666666667,66.6666666666667,66.6666666666667,25,4.16666666666667,25,-16.6666666666667
25,25,66.6666666666667,25,4.16666666666667,45.8333333333333,25,4.16666666666667
1.35135135141983,-18.9189189188641,62.1621621622717,-39.1891891891481,-79.729729729716,62.1621621622717,1.35135135141983,21.6216216217038
92.3076923076923,-61.5384615384615,34.6153846153846,-3.84615384615385,-23.0769230769231,-23.0769230769231,-23.0769230769231,-23.0769230769231
-1.31578947374913,57.8947368420014,-40.7894736842495,38.1578947367512,-21.0526315789993,77.6315789472516,-40.7894736842495,18.421052631501
25,-37.5,25,4.16666666666667,-16.6666666666667,4.16666666666667,-16.6666666666667,108.333333333333
-37.5,4.16666666666667,-37.5,4.16666666666667,-58.3333333333333,4.16666666666667,-16.6666666666667,45.8333333333333
21.6216216217038,21.6216216217038,-59.4594594594321,82.4324324325557,41.8918918919878,-59.4594594594321,-18.9189189188641,-39.1891891891481
19.318181818114,-31.8181818182206,-82.9545454545551,-31.8181818182206,-48.8636363636654,-14.7727272727757,2.27272727266917,2.27272727266917
-42.3076923076923,-3.84615384615385,15.3846153846154,-80.7692307692308,15.3846153846154,-61.5384615384615,-3.84615384615385,15.3846153846154
-61.5384615384615,-80.7692307692308,-42.3076923076923,-80.7692307692308,-23.0769230769231,-61.5384615384615,-61.5384615384615,-23.0769230769231
-48.8636363636654,-82.9545454545551,-65.9090909091103,19.318181818114,-31.8181818182206,-14.7727272727757,-82.9545454545551,-31.8181818182206
-14.7727272727757,36.3636363635589,-65.9090909091103,-31.8181818182206,-48.8636363636654,-82.9545454545551,-48.8636363636654,-31.8181818182206
-54.0816326530378,-54.0816326530378,-54.0816326530378,-23.469387755063,-84.6938775510126,-54.0816326530378,-69.3877551020252,-8.16326530607559
11.7021276595151,-36.1702127659914,-4.2553191489871,-84.0425531914978,-68.0851063829957,-36.1702127659914,-68.0851063829957,-4.2553191489871
-68.0851063829957,-52.1276595744935,-84.0425531914978,-52.1276595744935,-52.1276595744935,-52.1276595744935,-20.2127659574892,-84.0425531914978
-68.0851063829957,-52.1276595744935,11.7021276595151,11.7021276595151,-84.0425531914978,-68.0851063829957,-68.0851063829957,-20.2127659574892
-37.5,-37.5,-37.5,-37.5,-53.125,-21.875,-53.125,-84.375
-20.2127659574892,-68.0851063829957,-68.0851063829957,-100,-4.2553191489871,-36.1702127659914,-20.2127659574892,-36.1702127659914
-82.9545454545551,-48.8636363636654,-31.8181818182206,-48.8636363636654,-82.9545454545551,-48.8636363636654,-48.8636363636654,-48.8636363636654
-33.3333333333333,-33.3333333333333,-50,-66.6666666666667,-66.6666666666667,-100,-50,-66.6666666666667
-30.2325581394943,4.65116279075852,-47.6744186046207,-30.2325581394943,-30.2325581394943,-100,-30.2325581394943,-82.5581395348736
-62.4999999999766,-43.7499999999648,-43.7499999999648,-24.9999999999531,-62.4999999999766,-43.7499999999648,-81.2499999999883,-43.7499999999648
7.14285714278061,28.5714285713367,-35.7142857143316,-14.2857142857755,7.14285714278061,-14.2857142857755,-35.7142857143316,-14.2857142857755
-80.7692307692308,-23.0769230769231,-3.84615384615385,-61.5384615384615,-23.0769230769231,-23.0769230769231,-61.5384615384615,-3.84615384615385
-21.0526315789993,-40.7894736842495,-100,-40.7894736842495,-21.0526315789993,-80.2631578947498,-100,-21.0526315789993
-58.3333333333333,-58.3333333333333,-37.5,45.8333333333333,-100,-37.5,25,-16.6666666666667
32.3529411765679,-55.882352941144,-11.7647058822881,32.3529411765679,-33.823529411716,76.4705882354239,-77.941176470572,-55.882352941144
25,-25,-50,-50,-50,-25,0,-75
11.1111111111111,-44.4444444444444,94.4444444444444,11.1111111111111,-16.6666666666667,-72.2222222222222,11.1111111111111,-16.6666666666667
15.3846153845044,44.2307692306305,73.0769230767567,130.769230769009,-13.4615384616217,-71.1538461538739,-13.4615384616217,15.3846153845044
44.2307692306305,-71.1538461538739,73.0769230767567,-42.3076923077478,15.3846153845044,-42.3076923077478,15.3846153845044,-13.4615384616217
56.25,-37.5,25,-68.75,-6.25000000000001,-68.75,-6.25000000000001,-6.25000000000001
-34.7826086957231,-34.7826086957231,95.6521739128308,30.4347826085539,-67.3913043478615,-2.1739130435846,-2.1739130435846,63.0434782606923
-68.75,56.25,87.5,181.25,-100,-6.25000000000001,56.25,87.5
25,118.75,-6.25000000000001,-6.25000000000001,-6.25000000000001,56.25,-6.25000000000001,-68.75
-37.5,56.25,-6.25000000000001,-6.25000000000001,87.5,-68.75,25,-6.25000000000001
-37.5,-37.5,25,-68.75,87.5,-68.75,25,-6.25000000000001
30.4347826085539,63.0434782606923,-67.3913043478615,30.4347826085539,30.4347826085539,30.4347826085539,95.6521739128308,30.4347826085539
-34.7826086957231,-2.1739130435846,63.0434782606923,30.4347826085539,-2.1739130435846,-2.1739130435846,95.6521739128308,95.6521739128308
87.5,-6.25000000000001,118.75,-100,56.25,-6.25000000000001,-37.5,-37.5
63.0434782606923,-34.7826086957231,-67.3913043478615,63.0434782606923,-2.1739130435846,30.4347826085539,30.4347826085539,30.4347826085539
-6.25000000000001,25,-6.25000000000001,-68.75,118.75,25,-37.5,-6.25000000000001
-68.75,56.25,-6.25000000000001,25,-37.5,25,118.75,-68.75
-13.4615384616217,44.2307692306305,73.0769230767567,-42.3076923077478,-13.4615384616217,-13.4615384616217,-13.4615384616217,15.3846153845044
-9.99999999991,-69.99999999997,-39.99999999994,-9.99999999991,50.00000000015,50.00000000015,80.00000000018,20.00000000012
-37.5,25,-37.5,-6.25000000000001,56.25,-37.5,25,-6.25000000000001
-6.25000000000001,-6.25000000000001,-37.5,-6.25000000000001,-6.25000000000001,-68.75,-100,-6.25000000000001
-68.75,-37.5,-6.25000000000001,25,56.25,56.25,-37.5,56.25
25,212.5,87.5,56.25,-68.75,-68.75,-6.25000000000001,-6.25000000000001
-9.99999999991,80.00000000018,-39.99999999994,-39.99999999994,-9.99999999991,20.00000000012,-100,-9.99999999991
-9.99999999991,110.00000000021,-9.99999999991,20.00000000012,-9.99999999991,-39.99999999994,50.00000000015,110.00000000021
-100,-39.99999999994,50.00000000015,50.00000000015,80.00000000018,50.00000000015,-69.99999999997,-69.99999999997
-13.4615384616217,-13.4615384616217,15.3846153845044,-13.4615384616217,-42.3076923077478,15.3846153845044,-71.1538461538739,15.3846153845044
70.4545454547392,36.3636363637913,2.2727272728435,-65.9090909090522,36.3636363637913,-100,-31.8181818181043,-31.8181818181043
7.14285714285715,42.8571428571429,-28.5714285714286,7.14285714285715,-100,-64.2857142857143,-28.5714285714286,78.5714285714286
18.4210526317348,97.3684210528913,57.894736842313,57.894736842313,57.894736842313,-21.0526315788435,-21.0526315788435,97.3684210528913
97.3684210528913,-100,18.4210526317348,18.4210526317348,97.3684210528913,57.894736842313,18.4210526317348,136.84210526347
-58.3333333333333,66.6666666666667,150,-16.6666666666667,-100,25,-16.6666666666667,25
32.352941176276,32.352941176276,-11.7647058824827,76.4705882350346,-100,120.588235293793,208.823529411311,76.4705882350346
25,66.6666666666667,191.666666666667,108.333333333333,66.6666666666667,66.6666666666667,25,66.6666666666667
32.352941176276,32.352941176276,-55.8823529412414,32.352941176276,164.705882352552,32.352941176276,32.352941176276,76.4705882350346
-100,-6.24999999985351,181.250000000439,134.375000000366,-6.24999999985351,87.500000000293,87.500000000293,-53.1249999999268
32.352941176276,120.588235293793,-55.8823529412414,32.352941176276,-100,208.823529411311,208.823529411311,-55.8823529412414
32.352941176276,-55.8823529412414,-55.8823529412414,76.4705882350346,32.352941176276,-11.7647058824827,-11.7647058824827,32.352941176276
15.3846153848373,188.461538462093,130.769230769675,15.3846153848373,246.153846154512,246.153846154512,246.153846154512,188.461538462093
15.3846153848373,188.461538462093,15.3846153848373,73.0769230772559,188.461538462093,15.3846153848373,-42.3076923075814,130.769230769675
87.5,25,25,87.5,87.5,25,-37.5,25
125.000000000563,-100,350.000000001125,125.000000000563,-24.9999999998125,125.000000000563,125.000000000563,125.000000000563
125.000000000563,-24.9999999998125,350.000000001125,125.000000000563,275.000000000938,50.000000000375,-24.9999999998125,50.000000000375
274.999999998828,462.499999998242,181.249999999121,-6.25000000029297,556.249999997949,87.4999999994141,274.999999998828,181.249999999121
87.4999999994141,-6.25000000029297,87.4999999994141,87.4999999994141,-6.25000000029297,-6.25000000029297,87.4999999994141,-6.25000000029297
-100,7.14285714289541,114.285714285791,114.285714285791,114.285714285791,7.14285714289541,542.857142857372,7.14285714289541
328.571428571582,435.714285714477,542.857142857372,221.428571428686,328.571428571582,542.857142857372,221.428571428686,114.285714285791
114.285714285791,114.285714285791,221.428571428686,114.285714285791,7.14285714289541,114.285714285791,221.428571428686,114.285714285791
-100,435.714285714477,221.428571428686,221.428571428686,328.571428571582,328.571428571582,114.285714285791,328.571428571582
181.249999999121,87.4999999994141,368.749999998535,-6.25000000029297,-6.25000000029297,-6.25000000029297,-6.25000000029297,87.4999999994141
-24.9999999998125,50.000000000375,125.000000000563,50.000000000375,275.000000000938,125.000000000563,200.00000000075,-24.9999999998125
50.000000000375,50.000000000375,200.00000000075,50.000000000375,-100,50.000000000375,-100,125.000000000563
188.461538462093,15.3846153848373,130.769230769675,15.3846153848373,130.769230769675,130.769230769675,15.3846153848373,15.3846153848373
-46.4285714286671,167.857142856665,-100,-46.4285714286671,7.14285714266581,7.14285714266581,167.857142856665,-46.4285714286671
200,0,-50,0,100,150,0,0
50,150,-50,50,-100,-50,0,150
-16.6666666666667,-100,150,-100,-16.6666666666667,66.6666666666667,-16.6666666666667,-16.6666666666667
-16.6666666666667,25,-16.6666666666667,-16.6666666666667,25,-58.3333333333333,25,25
-64.2857142857143,42.8571428571429,-28.5714285714286,7.14285714285715,-28.5714285714286,-64.2857142857143,-100,7.14285714285715
30.4347826085539,-2.1739130435846,30.4347826085539,63.0434782606923,-34.7826086957231,-67.3913043478615,-2.1739130435846,-100
-34.7826086957231,30.4347826085539,-67.3913043478615,-67.3913043478615,-67.3913043478615,30.4347826085539,-67.3913043478615,-34.7826086957231
-6.25000000000001,-6.25000000000001,25,-68.75,-6.25000000000001,-6.25000000000001,-37.5,25
-68.75,-68.75,-37.5,-6.25000000000001,56.25,-6.25000000000001,56.25,-68.75
20.00000000012,-9.99999999991,-69.99999999997,-69.99999999997,-69.99999999997,20.00000000012,-39.99999999994,-39.99999999994
-9.99999999991,-69.99999999997,-9.99999999991,20.00000000012,-9.99999999991,-69.99999999997,20.00000000012,-39.99999999994
-6.25000000000001,-37.5,-37.5,-37.5,-37.5,-68.75,-68.75,-37.5
-34.7826086957231,-2.1739130435846,-34.7826086957231,128.260869564969,-2.1739130435846,-67.3913043478615,30.4347826085539,30.4347826085539
-64.2857142857143,42.8571428571429,42.8571428571429,-64.2857142857143,-28.5714285714286,7.14285714285715,42.8571428571429,-64.2857142857143
42.8571428571429,42.8571428571429,-28.5714285714286,-100,-64.2857142857143,-64.2857142857143,7.14285714285715,7.14285714285715
-16.6666666666667,-16.6666666666667,-58.3333333333333,25,-58.3333333333333,66.6666666666667,66.6666666666667,-58.3333333333333
-16.6666666666667,-16.6666666666667,-16.6666666666667,-58.3333333333333,-58.3333333333333,-16.6666666666667,25,-100
-64.2857142857143,7.14285714285715,-100,-28.5714285714286,-64.2857142857143,42.8571428571429,-28.5714285714286,-28.5714285714286
66.6666666666667,-16.6666666666667,25,-58.3333333333333,-16.6666666666667,-16.6666666666667,66.6666666666667,25
-58.3333333333333,25,25,108.333333333333,25,-58.3333333333333,-58.3333333333333,-58.3333333333333
150,-58.3333333333333,25,-58.3333333333333,-58.3333333333333,-16.6666666666667,-100,25
-58.3333333333333,-16.6666666666667,-58.3333333333333,-100,-58.3333333333333,25,-16.6666666666667,-16.6666666666667
-14.2857142855918,71.4285714288163,114.28571428602,-14.2857142855918,28.5714285716122,28.5714285716122,-100,28.5714285716122
-21.4285714284311,-21.4285714284311,-60.7142857142156,-21.4285714284311,96.4285714289222,-100,135.714285714707,17.8571428573533
-60.7142857142156,-60.7142857142156,-21.4285714284311,57.1428571431377,-21.4285714284311,-60.7142857142156,57.1428571431377,96.4285714289222
-21.4285714284311,17.8571428573533,-21.4285714284311,96.4285714289222,-21.4285714284311,-100,-60.7142857142156,-60.7142857142156
196.153846153391,26.9230769228817,69.2307692305089,-15.3846153847456,-15.3846153847456,-57.6923076923728,26.9230769228817,26.9230769228817
-100,-8.33333333340973,37.4999999998854,83.3333333331805,37.4999999998854,37.4999999998854,83.3333333331805,129.166666666476
0,50,50,50,-100,0,50,0
-50,-50,0,-50,200,100,50,0
-16.6666666666667,-100,-58.3333333333333,-58.3333333333333,25,-58.3333333333333,25,-16.6666666666667
-54.5454545454546,36.3636363636364,127.272727272727,-9.0909090909091,81.8181818181818,-54.5454545454546,-54.5454545454546,-54.5454545454546
81.8181818181818,127.272727272727,36.3636363636364,-100,172.727272727273,-100,-54.5454545454546,-54.5454545454546
122.222222222222,-44.4444444444444,66.6666666666667,66.6666666666667,-44.4444444444444,-44.4444444444444,11.1111111111111,-44.4444444444444
50,0,0,100,50,0,-50,0
-7.6923076924497,-53.8461538462249,-53.8461538462249,-7.6923076924497,38.4615384613255,176.923076922651,-7.6923076924497,176.923076922651
-7.6923076924497,84.6153846151006,84.6153846151006,84.6153846151006,-7.6923076924497,-7.6923076924497,-53.8461538462249,-7.6923076924497
-100,-12.4999999998359,-12.4999999998359,-12.4999999998359,75.0000000003281,-12.4999999998359,31.2500000002461,118.75000000041
0,50,100,-50,-50,-100,-50,-50
162.500000000492,31.2500000002461,-12.4999999998359,162.500000000492,-56.249999999918,-56.249999999918,-12.4999999998359,-12.4999999998359
-17.647058823481,23.5294117647785,-17.647058823481,64.705882353038,64.705882353038,64.705882353038,23.5294117647785,-17.647058823481
-63.1578947369003,-26.3157894738005,47.3684210523989,47.3684210523989,-26.3157894738005,-100,10.5263157892992,-26.3157894738005
40.00000000014,5.000000000105,-29.99999999993,-100,5.000000000105,-100,40.00000000014,-29.99999999993
-100,0,-66.6666666666667,-33.3333333333333,-33.3333333333333,-66.6666666666667,33.3333333333333,-33.3333333333333
-63.1578947369003,-63.1578947369003,-26.3157894738005,10.5263157892992,10.5263157892992,-26.3157894738005,47.3684210523989,10.5263157892992
49.9999999998125,-62.5000000000469,49.9999999998125,-62.5000000000469,-100,49.9999999998125,-62.5000000000469,12.4999999998594
-60.5263157894217,-60.5263157894217,18.4210526317348,57.894736842313,-60.5263157894217,-21.0526315788435,-21.0526315788435,-21.0526315788435
12.4999999998594,87.4999999997656,-25.0000000000937,-62.5000000000469,-62.5000000000469,-25.0000000000937,-62.5000000000469,12.4999999998594
12.4999999998594,-25.0000000000937,12.4999999998594,12.4999999998594,12.4999999998594,-25.0000000000937,87.4999999997656,-62.5000000000469
-25.0000000000937,-25.0000000000937,-62.5000000000469,12.4999999998594,-62.5000000000469,-62.5000000000469,87.4999999997656,-25.0000000000937
-25.0000000000937,-25.0000000000937,-100,-25.0000000000937,-62.5000000000469,-62.5000000000469,-62.5000000000469,12.4999999998594
12.4999999998594,-25.0000000000937,12.4999999998594,-100,12.4999999998594,49.9999999998125,49.9999999998125,-100
-25.0000000000937,-25.0000000000937,-25.0000000000937,-100,12.4999999998594,-25.0000000000937,12.4999999998594,-100
-25.0000000000937,-25.0000000000937,-25.0000000000937,49.9999999998125,-100,-62.5000000000469,12.4999999998594,-25.0000000000937
18.4210526317348,-21.0526315788435,-60.5263157894217,-21.0526315788435,18.4210526317348,-21.0526315788435,-60.5263157894217,57.894736842313
-100,233.333333333333,-58.3333333333333,150,-16.6666666666667,-58.3333333333333,108.333333333333,66.6666666666667
-100,-100,-100,108.333333333333,108.333333333333,66.6666666666667,25,150
150,25,25,66.6666666666667,-16.6666666666667,25,-100,25
-60.5263157894217,-60.5263157894217,18.4210526317348,-60.5263157894217,-60.5263157894217,18.4210526317348,-21.0526315788435,-60.5263157894217
-31.8181818181043,2.2727272728435,-65.9090909090522,-100,2.2727272728435,-31.8181818181043,-31.8181818181043,-31.8181818181043
-31.8181818181043,70.4545454547392,-31.8181818181043,-65.9090909090522,-31.8181818181043,2.2727272728435,-100,-100
-34.7826086957231,30.4347826085539,63.0434782606923,-34.7826086957231,-67.3913043478615,-34.7826086957231,-100,128.260869564969
-67.3913043478615,-67.3913043478615,-67.3913043478615,63.0434782606923,30.4347826085539,-34.7826086957231,-34.7826086957231,-2.1739130435846
-42.3076923077478,-13.4615384616217,-13.4615384616217,-13.4615384616217,-71.1538461538739,-42.3076923077478,-13.4615384616217,44.2307692306305
-72.2222222222222,-44.4444444444444,-44.4444444444444,-16.6666666666667,-44.4444444444444,11.1111111111111,-72.2222222222222,-72.2222222222222
