"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-5.6285714286,-5.6285714286,-5.6285714286,-5.6285714286,-5.6285714286,-5.6285714286,-5.6285714286,-5.6285714286,-7.96925566346765,-7.96925566346765,-7.96925566346765,-7.96925566346765,-7.96925566346765,-7.96925566346765,-7.96925566346765,-7.96925566346765
-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-7.90592235760839,-7.90592235760839,-7.90592235760839,-7.90592235760839,-7.90592235760839,-7.90592235760839,-7.90592235760839,-7.90592235760839
-5.5642857143,-5.5642857143,-5.5642857143,-5.5642857143,-5.5642857143,-5.5642857143,-5.5642857143,-5.5642857143,-7.88541350340968,-7.88541350340968,-7.88541350340968,-7.88541350340968,-7.88541350340968,-7.88541350340968,-7.88541350340968,-7.88541350340968
-5.5464285714,-5.5464285714,-5.5464285714,-5.5464285714,-5.5464285714,-5.5464285714,-5.5464285714,-5.5464285714,-7.86209689663661,-7.86209689663661,-7.86209689663661,-7.86209689663661,-7.86209689663661,-7.86209689663661,-7.86209689663661,-7.86209689663661
-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-7.88261613364585,-7.88261613364585,-7.88261613364585,-7.88261613364585,-7.88261613364585,-7.88261613364585,-7.88261613364585,-7.88261613364585
-5.5614285714,-5.5614285714,-5.5614285714,-5.5614285714,-5.5614285714,-5.5614285714,-5.5614285714,-5.5614285714,-7.8816836393448,-7.8816836393448,-7.8816836393448,-7.8816836393448,-7.8816836393448,-7.8816836393448,-7.8816836393448,-7.8816836393448
-5.5907142857,-5.5907142857,-5.5907142857,-5.5907142857,-5.5907142857,-5.5907142857,-5.5907142857,-5.5907142857,-7.91990043204953,-7.91990043204953,-7.91990043204953,-7.91990043204953,-7.91990043204953,-7.91990043204953,-7.91990043204953,-7.91990043204953
-5.602,-5.602,-5.602,-5.602,-5.602,-5.602,-5.602,-5.602,-7.93461941588058,-7.93461941588058,-7.93461941588058,-7.93461941588058,-7.93461941588058,-7.93461941588058,-7.93461941588058,-7.93461941588058
-5.458,-5.458,-5.458,-5.458,-5.458,-5.458,-5.458,-5.458,-7.74645888330636,-7.74645888330636,-7.74645888330636,-7.74645888330636,-7.74645888330636,-7.74645888330636,-7.74645888330636,-7.74645888330636
-4.89,-4.89,-4.89,-4.89,-4.89,-4.89,-4.89,-4.89,-6.99670911432251,-6.99670911432251,-6.99670911432251,-6.99670911432251,-6.99670911432251,-6.99670911432251,-6.99670911432251,-6.99670911432251
-4.44199999999999,-4.44199999999999,-4.44199999999999,-4.44199999999999,-4.44199999999999,-4.44199999999999,-4.44199999999999,-4.44199999999999,-6.39670516402176,-6.39670516402176,-6.39670516402176,-6.39670516402176,-6.39670516402176,-6.39670516402176,-6.39670516402176,-6.39670516402176
-4.2478571429,-4.2478571429,-4.2478571429,-4.2478571429,-4.2478571429,-4.2478571429,-4.2478571429,-4.2478571429,-6.13427955486639,-6.13427955486639,-6.13427955486639,-6.13427955486639,-6.13427955486639,-6.13427955486639,-6.13427955486639,-6.13427955486639
-3.96142857140001,-3.96142857140001,-3.96142857140001,-3.96142857140001,-3.96142857140001,-3.96142857140001,-3.96142857140001,-3.96142857140001,-5.74441199010037,-5.74441199010037,-5.74441199010037,-5.74441199010037,-5.74441199010037,-5.74441199010037,-5.74441199010037,-5.74441199010037
-3.73,-3.73,-3.73,-3.73,-3.73,-3.73,-3.73,-3.73,-5.42703331878365,-5.42703331878365,-5.42703331878365,-5.42703331878365,-5.42703331878365,-5.42703331878365,-5.42703331878365,-5.42703331878365
-3.6273333333,-3.6273333333,-3.6273333333,-3.6273333333,-3.6273333333,-3.6273333333,-3.6273333333,-3.6273333333,-5.285551918043,-5.285551918043,-5.285551918043,-5.285551918043,-5.285551918043,-5.285551918043,-5.285551918043,-5.285551918043
-3.59466666669999,-3.59466666669999,-3.59466666669999,-3.59466666669999,-3.59466666669999,-3.59466666669999,-3.59466666669999,-3.59466666669999,-5.24044629324668,-5.24044629324668,-5.24044629324668,-5.24044629324668,-5.24044629324668,-5.24044629324668,-5.24044629324668,-5.24044629324668
-3.5806666667,-3.5806666667,-3.5806666667,-3.5806666667,-3.5806666667,-3.5806666667,-3.5806666667,-3.5806666667,-5.22110215711657,-5.22110215711657,-5.22110215711657,-5.22110215711657,-5.22110215711657,-5.22110215711657,-5.22110215711657,-5.22110215711657
-3.544,-3.544,-3.544,-3.544,-3.544,-3.544,-3.544,-3.544,-5.1704014939309,-5.1704014939309,-5.1704014939309,-5.1704014939309,-5.1704014939309,-5.1704014939309,-5.1704014939309,-5.1704014939309
-3.732,-3.732,-3.732,-3.732,-3.732,-3.732,-3.732,-3.732,-5.4297852528662,-5.4297852528662,-5.4297852528662,-5.4297852528662,-5.4297852528662,-5.4297852528662,-5.4297852528662,-5.4297852528662
-3.8986666667,-3.8986666667,-3.8986666667,-3.8986666667,-3.8986666667,-3.8986666667,-3.8986666667,-3.8986666667,-5.65855168948326,-5.65855168948326,-5.65855168948326,-5.65855168948326,-5.65855168948326,-5.65855168948326,-5.65855168948326,-5.65855168948326
-3.6053333333,-3.6053333333,-3.6053333333,-3.6053333333,-3.6053333333,-3.6053333333,-3.6053333333,-3.6053333333,-5.25517938348099,-5.25517938348099,-5.25517938348099,-5.25517938348099,-5.25517938348099,-5.25517938348099,-5.25517938348099,-5.25517938348099
-2.8533333333,-2.8533333333,-2.8533333333,-2.8533333333,-2.8533333333,-2.8533333333,-2.8533333333,-2.8533333333,-4.20514835915907,-4.20514835915907,-4.20514835915907,-4.20514835915907,-4.20514835915907,-4.20514835915907,-4.20514835915907,-4.20514835915907
-2.36333333330001,-2.36333333330001,-2.36333333330001,-2.36333333330001,-2.36333333330001,-2.36333333330001,-2.36333333330001,-2.36333333330001,-3.50833786921843,-3.50833786921843,-3.50833786921843,-3.50833786921843,-3.50833786921843,-3.50833786921843,-3.50833786921843,-3.50833786921843
-2.3435714286,-2.3435714286,-2.3435714286,-2.3435714286,-2.3435714286,-2.3435714286,-2.3435714286,-2.3435714286,-3.48002248601373,-3.48002248601373,-3.48002248601373,-3.48002248601373,-3.48002248601373,-3.48002248601373,-3.48002248601373,-3.48002248601373
-2.6435714286,-2.6435714286,-2.6435714286,-2.6435714286,-2.6435714286,-2.6435714286,-2.6435714286,-2.6435714286,-3.90808967174416,-3.90808967174416,-3.90808967174416,-3.90808967174416,-3.90808967174416,-3.90808967174416,-3.90808967174416,-3.90808967174416
-2.9107142857,-2.9107142857,-2.9107142857,-2.9107142857,-2.9107142857,-2.9107142857,-2.9107142857,-2.9107142857,-4.28608992898328,-4.28608992898328,-4.28608992898328,-4.28608992898328,-4.28608992898328,-4.28608992898328,-4.28608992898328,-4.28608992898328
-3.1078571429,-3.1078571429,-3.1078571429,-3.1078571429,-3.1078571429,-3.1078571429,-3.1078571429,-3.1078571429,-4.56314039711934,-4.56314039711934,-4.56314039711934,-4.56314039711934,-4.56314039711934,-4.56314039711934,-4.56314039711934,-4.56314039711934
-3.2635714286,-3.2635714286,-3.2635714286,-3.2635714286,-3.2635714286,-3.2635714286,-3.2635714286,-3.2635714286,-4.78083897502128,-4.78083897502128,-4.78083897502128,-4.78083897502128,-4.78083897502128,-4.78083897502128,-4.78083897502128,-4.78083897502128
-3.4814285714,-3.4814285714,-3.4814285714,-3.4814285714,-3.4814285714,-3.4814285714,-3.4814285714,-3.4814285714,-5.08375576273237,-5.08375576273237,-5.08375576273237,-5.08375576273237,-5.08375576273237,-5.08375576273237,-5.08375576273237,-5.08375576273237
-4.11357142860001,-3.63357142860001,-3.63357142860001,-3.63357142860001,-3.63357142860001,-3.63357142860001,-3.63357142860001,-3.63357142860001,-5.99352669980082,-5.2941605004193,-5.2941605004193,-5.2941605004193,-5.2941605004193,-5.2941605004193,-5.2941605004193,-5.2941605004193
-3.6714285714,-3.6714285714,-3.6714285714,-3.6714285714,-3.6714285714,-3.6714285714,-3.6714285714,-3.6714285714,-5.34636987722294,-5.34636987722294,-5.34636987722294,-5.34636987722294,-5.34636987722294,-5.34636987722294,-5.34636987722294,-5.34636987722294
-3.64857142859999,-3.64857142859999,-3.64857142859999,-3.64857142859999,-3.64857142859999,-3.64857142859999,-3.64857142859999,-3.64857142859999,-5.31485412248498,-5.31485412248498,-5.31485412248498,-5.31485412248498,-5.31485412248498,-5.31485412248498,-5.31485412248498,-5.31485412248498
-3.1535714286,-3.1535714286,-3.1535714286,-3.1535714286,-3.1535714286,-3.1535714286,-3.1535714286,-3.1535714286,-4.62715505951701,-4.62715505951701,-4.62715505951701,-4.62715505951701,-4.62715505951701,-4.62715505951701,-4.62715505951701,-4.62715505951701
-2.3928571429,-2.3928571429,-2.3928571429,-2.3928571429,-2.3928571429,-2.3928571429,-2.3928571429,-2.3928571429,-3.55060943302371,-3.55060943302371,-3.55060943302371,-3.55060943302371,-3.55060943302371,-3.55060943302371,-3.55060943302371,-3.55060943302371
-2.05357142859999,-2.05357142859999,-2.05357142859999,-2.05357142859999,-2.05357142859999,-2.05357142859999,-2.05357142859999,-2.05357142859999,-3.06258322241147,-3.06258322241147,-3.06258322241147,-3.06258322241147,-3.06258322241147,-3.06258322241147,-3.06258322241147,-3.06258322241147
-2.33642857140001,-2.33642857140001,-2.33642857140001,-2.33642857140001,-2.33642857140001,-2.33642857140001,-2.33642857140001,-2.33642857140001,-3.46978392078306,-3.46978392078306,-3.46978392078306,-3.46978392078306,-3.46978392078306,-3.46978392078306,-3.46978392078306,-3.46978392078306
-3.1692857143,-3.1692857143,-3.1692857143,-3.1692857143,-3.1692857143,-3.1692857143,-3.1692857143,-3.1692857143,-4.64914027056495,-4.64914027056495,-4.64914027056495,-4.64914027056495,-4.64914027056495,-4.64914027056495,-4.64914027056495,-4.64914027056495
-3.6871428571,-3.6871428571,-3.6871428571,-3.6871428571,-3.6871428571,-3.6871428571,-3.6871428571,-3.6871428571,-5.36802479143863,-5.36802479143863,-5.36802479143863,-5.36802479143863,-5.36802479143863,-5.36802479143863,-5.36802479143863,-5.36802479143863
-3.825,-3.825,-3.825,-3.825,-3.825,-3.825,-3.825,-3.825,-5.5575735561206,-5.5575735561206,-5.5575735561206,-5.5575735561206,-5.5575735561206,-5.5575735561206,-5.5575735561206,-5.5575735561206
-3.684,-3.684,-3.684,-3.684,-3.684,-3.684,-3.684,-3.684,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276,-5.36369460136276
-4.026,-3.616,-3.616,-3.616,-3.616,-3.616,-3.616,-3.616,-5.86743616649177,-5.26990789320275,-5.26990789320275,-5.26990789320275,-5.26990789320275,-5.26990789320275,-5.26990789320275,-5.26990789320275
-3.54533333329999,-3.54533333329999,-3.54533333329999,-3.54533333329999,-3.54533333329999,-3.54533333329999,-3.54533333329999,-4.2253333333,-5.17224610472152,-5.17224610472152,-5.17224610472152,-5.17224610472152,-5.17224610472152,-5.17224610472152,-5.17224610472152,-6.16429029931829
-3.568,-3.568,-3.568,-3.568,-3.568,-3.568,-3.568,-3.568,-5.20359351300898,-5.20359351300898,-5.20359351300898,-5.20359351300898,-5.20359351300898,-5.20359351300898,-5.20359351300898,-5.20359351300898
-3.5326666667,-3.5326666667,-3.5326666667,-3.5326666667,-3.8126666667,-3.5326666667,-3.5326666667,-3.5326666667,-5.15471940393138,-5.15471940393138,-5.15471940393138,-5.15471940393138,-5.56328368957598,-5.15471940393138,-5.15471940393138,-5.15471940393138
-3.5233333333,-3.5233333333,-3.5233333333,-3.5233333333,-3.5233333333,-3.5233333333,-3.5233333333,-3.5233333333,-5.14180084638087,-5.14180084638087,-5.14180084638087,-5.14180084638087,-5.14180084638087,-5.14180084638087,-5.14180084638087,-5.14180084638087
-3.46599999999999,-3.46599999999999,-3.60599999999999,-3.46599999999999,-3.46599999999999,-3.46599999999999,-3.46599999999999,-3.46599999999999,-5.06236672216866,-5.06236672216866,-5.26684777845937,-5.06236672216866,-5.06236672216866,-5.06236672216866,-5.06236672216866,-5.06236672216866
-3.4453333333,-3.4453333333,-3.4453333333,-3.4453333333,-3.4453333333,-3.4453333333,-3.51533333329999,-3.4453333333,-5.03370086098153,-5.03370086098153,-5.03370086098153,-5.03370086098153,-5.03370086098153,-5.03370086098153,-5.13597226005431,-5.03370086098153
-3.996,-3.996,-3.996,-3.996,-3.996,-3.996,-3.996,-3.996,-5.79164009507797,-5.79164009507797,-5.79164009507797,-5.79164009507797,-5.79164009507797,-5.79164009507797,-5.79164009507797,-5.79164009507797
-4.57533333329999,-4.57533333329999,-4.57533333329999,-4.57533333329999,-4.57533333329999,-4.57533333329999,-4.57533333329999,-4.78533333329999,-6.57608539420415,-6.57608539420415,-6.57608539420415,-6.57608539420415,-6.57608539420415,-6.57608539420415,-6.57608539420415,-6.87791650293056
-4.628,-4.628,-4.628,-4.628,-4.628,-4.628,-4.628,-5.58799999999999,-6.64675130694548,-6.64675130694548,-6.64675130694548,-6.64675130694548,-6.64675130694548,-6.64675130694548,-6.64675130694548,-8.02550697995059
-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-6.51069134149654,-6.51069134149654,-6.51069134149654,-6.51069134149654,-6.51069134149654,-6.51069134149654,-6.51069134149654,-6.51069134149654
-4.12533333330001,-4.12533333330001,-4.12533333330001,-4.12533333330001,-4.12533333330001,-4.12533333330001,-4.12533333330001,-4.12533333330001,-5.96790371108806,-5.96790371108806,-5.96790371108806,-5.96790371108806,-5.96790371108806,-5.96790371108806,-5.96790371108806,-5.96790371108806
-3.8913333333,-3.8913333333,-3.8913333333,-3.8913333333,-3.8913333333,-3.8913333333,-3.8913333333,-3.8913333333,-5.64850924640044,-5.64850924640044,-5.64850924640044,-5.64850924640044,-5.64850924640044,-5.64850924640044,-5.64850924640044,-5.64850924640044
-4.1386666667,-4.1386666667,-4.1386666667,-4.1386666667,-4.1386666667,-4.1386666667,-4.1386666667,-4.1386666667,-5.98603772133974,-5.98603772133974,-5.98603772133974,-5.98603772133974,-5.98603772133974,-5.98603772133974,-5.98603772133974,-5.98603772133974
-4.3986666667,-4.3986666667,-4.3986666667,-4.3986666667,-4.3986666667,-4.3986666667,-4.3986666667,-4.3986666667,-6.3382581798371,-6.3382581798371,-6.3382581798371,-6.3382581798371,-6.3382581798371,-6.3382581798371,-6.3382581798371,-6.3382581798371
-4.2453333333,-4.2453333333,-4.2453333333,-4.2453333333,-4.2453333333,-4.2453333333,-4.2453333333,-4.2453333333,-6.13085839715125,-6.13085839715125,-6.13085839715125,-6.13085839715125,-6.13085839715125,-6.13085839715125,-6.13085839715125,-6.13085839715125
-3.898,-3.898,-3.898,-3.898,-3.898,-3.898,-3.898,-3.898,-5.65763882841301,-5.65763882841301,-5.65763882841301,-5.65763882841301,-5.65763882841301,-5.65763882841301,-5.65763882841301,-5.65763882841301
-3.6666666667,-3.6666666667,-3.6666666667,-3.6666666667,-3.6666666667,-3.6666666667,-3.6666666667,-3.6666666667,-5.33980582528866,-5.33980582528866,-5.33980582528866,-5.33980582528866,-5.33980582528866,-5.33980582528866,-5.33980582528866,-5.33980582528866
-2.91866666670001,-2.91866666670001,-2.91866666670001,-2.91866666670001,-2.91866666670001,-2.91866666670001,-2.91866666670001,-2.91866666670001,-4.29729676676796,-4.29729676676796,-4.29729676676796,-4.29729676676796,-4.29729676676796,-4.29729676676796,-4.29729676676796,-4.29729676676796
-2.404,-2.404,-2.404,-2.404,-2.404,-2.404,-2.404,-2.404,-3.56655391371431,-3.56655391371431,-3.56655391371431,-3.56655391371431,-3.56655391371431,-3.56655391371431,-3.56655391371431,-3.56655391371431
-2.042,-2.042,-2.042,-2.042,-2.042,-2.042,-2.042,-2.042,-3.04585185406164,-3.04585185406164,-3.04585185406164,-3.04585185406164,-3.04585185406164,-3.04585185406164,-3.04585185406164,-3.04585185406164
-1.89933333330001,-1.89933333330001,-1.89933333330001,-1.89933333330001,-2.1093333333,-1.89933333330001,-1.89933333330001,-1.89933333330001,-2.83909157037084,-2.83909157037084,-2.83909157037084,-2.83909157037084,-3.15299604375886,-2.83909157037084,-2.83909157037084,-2.83909157037084
-1.6386666667,-1.6386666667,-1.6386666667,-1.6386666667,-1.6386666667,-1.6386666667,-1.6386666667,-1.6386666667,-2.45903279382218,-2.45903279382218,-2.45903279382218,-2.45903279382218,-2.45903279382218,-2.45903279382218,-2.45903279382218,-2.45903279382218
-1.4573333333,-1.4573333333,-1.4573333333,-1.4573333333,-1.4573333333,-1.4573333333,-1.4573333333,-1.4573333333,-2.1928856609264,-2.1928856609264,-2.1928856609264,-2.1928856609264,-2.1928856609264,-2.1928856609264,-2.1928856609264,-2.1928856609264
-1.63733333329999,-1.4273333333,-1.4273333333,-1.4273333333,-1.4273333333,-1.4273333333,-1.4273333333,-1.4273333333,-2.46484880716896,-2.14871388279029,-2.14871388279029,-2.14871388279029,-2.14871388279029,-2.14871388279029,-2.14871388279029,-2.14871388279029
-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-2.12513928340652,-2.12513928340652,-2.12513928340652,-2.12513928340652,-2.12513928340652,-2.12513928340652,-2.12513928340652,-2.12513928340652
-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-1.47,-2.21152399578757,-2.21152399578757,-2.21152399578757,-2.21152399578757,-2.21152399578757,-2.21152399578757,-2.21152399578757,-2.21152399578757
-1.28400000000001,-1.28400000000001,-1.28400000000001,-1.28400000000001,-1.28400000000001,-1.28400000000001,-1.28400000000001,-1.28400000000001,-1.93711906342406,-1.93711906342406,-1.93711906342406,-1.93711906342406,-1.93711906342406,-1.93711906342406,-1.93711906342406,-1.93711906342406
-1.0686666667,-1.0686666667,-1.0686666667,-1.0686666667,-1.0686666667,-1.0686666667,-1.0686666667,-1.0686666667,-1.61750905628405,-1.61750905628405,-1.61750905628405,-1.61750905628405,-1.61750905628405,-1.61750905628405,-1.61750905628405,-1.61750905628405
-0.906000000000006,-0.906000000000006,-0.906000000000006,-0.906000000000006,-1.52600000000001,-0.906000000000006,-0.906000000000006,-0.906000000000006,-1.37468515764878,-1.37468515764878,-1.37468515764878,-1.37468515764878,-2.31541892999122,-1.37468515764878,-1.37468515764878,-1.37468515764878
-0.757333333299997,-0.757333333299997,-0.757333333299997,-0.757333333299997,-0.757333333299997,-0.757333333299997,-0.757333333299997,-0.82733333329999,-1.15170931500727,-1.15170931500727,-1.15170931500727,-1.15170931500727,-1.15170931500727,-1.15170931500727,-1.15170931500727,-1.25816132036033
-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-1.31479063553275,-1.31479063553275,-1.31479063553275,-1.31479063553275,-1.31479063553275,-1.31479063553275,-1.31479063553275,-1.31479063553275
-0.930000000000007,-2.73,-0.930000000000007,-1,-0.930000000000007,-0.930000000000007,-0.930000000000007,-1,-1.41058698619749,-4.14075534657971,-1.41058698619749,-1.51676020021235,-1.41058698619749,-1.41058698619749,-1.41058698619749,-1.51676020021235
-1.538,-3.028,-1.60799999999999,-1.94799999999999,-1.60799999999999,-1.538,-1.538,-1.94799999999999,-2.31146111996152,-4.55078301121164,-2.41666416183232,-2.92765036520484,-2.41666416183232,-2.31146111996152,-2.31146111996152,-2.92765036520484
-2.10066666669999,-2.10066666669999,-2.10066666669999,-2.10066666669999,-2.65066666669999,-2.10066666669999,-3.99066666669999,-2.10066666669999,-3.13061966602262,-3.13061966602262,-3.13061966602262,-3.13061966602262,-3.95028365346396,-3.13061966602262,-5.94728318650288,-3.13061966602262
-2.47799999999999,-2.47799999999999,-2.47799999999999,-2.47799999999999,-2.47799999999999,-2.47799999999999,-2.47799999999999,-2.61799999999999,-3.67230801150004,-3.67230801150004,-3.67230801150004,-3.67230801150004,-3.67230801150004,-3.67230801150004,-3.67230801150004,-3.87978304039834
-2.81999999999999,-2.61,-2.61,-2.61,-2.61,-2.61,-2.61,-3.09,-4.17098062416801,-3.8603756840704,-3.8603756840704,-3.8603756840704,-3.8603756840704,-3.8603756840704,-3.8603756840704,-4.57032983286497
-6.9266666667,-2.7666666667,-2.7666666667,-3.6466666667,-2.7666666667,-2.7666666667,-2.7666666667,-3.30666666670001,-10.2213477619723,-4.08263649783371,-4.08263649783371,-5.38121003447842,-4.08263649783371,-4.08263649783371,-4.08263649783371,-4.87948844077479
-3.346,-2.93600000000001,-2.93600000000001,-2.93600000000001,-2.93600000000001,-2.93600000000001,-2.93600000000001,-2.93600000000001,-4.92522373999058,-4.32171455487519,-4.32171455487519,-4.32171455487519,-4.32171455487519,-4.32171455487519,-4.32171455487519,-4.32171455487519
-4.8213333333,-3.1813333333,-3.1813333333,-3.1813333333,-3.1813333333,-3.1813333333,-3.1813333333,-3.1813333333,-7.07133917392203,-4.6659887358733,-4.6659887358733,-4.6659887358733,-4.6659887358733,-4.6659887358733,-4.6659887358733,-4.6659887358733
-3.38199999999999,-3.312,-4.922,-3.312,-3.312,-3.312,-3.312,-3.782,-4.95081391263613,-4.84834289729476,-7.20517625014638,-4.84834289729476,-4.84834289729476,-4.84834289729476,-4.84834289729476,-5.53636257172971
-3.6093333333,-4.0893333333,-3.6093333333,-3.6093333333,-3.6093333333,-3.6093333333,-3.6093333333,-4.0193333333,-5.26070311128965,-5.96031638062167,-5.26070311128965,-5.26070311128965,-5.26070311128965,-5.26070311128965,-5.26070311128965,-5.85828944551074
-4.02800000000001,-4.02800000000001,-4.02800000000001,-4.02800000000001,-4.02800000000001,-4.02800000000001,-4.16800000000001,-5.038,-5.83531320623516,-5.83531320623516,-5.83531320623516,-5.83531320623516,-5.83531320623516,-5.83531320623516,-6.03812945471404,-7.29848757026135
-4.4093333333,-4.4093333333,-4.4093333333,-4.4093333333,-4.4093333333,-5.2993333333,-4.4093333333,-5.6193333333,-6.35265190075607,-6.35265190075607,-6.35265190075607,-6.35265190075607,-6.35265190075607,-7.63490020549956,-6.35265190075607,-8.0959333038343
-4.68600000000001,-4.68600000000001,-4.68600000000001,-4.956,-4.82600000000001,-4.756,-5.69600000000001,-6.166,-6.72444967425309,-6.72444967425309,-6.72444967425309,-7.11190196022157,-6.92535085957008,-6.82490026691157,-8.17380822546854,-8.84826220474701
-5.1846666667,-5.59466666669999,-5.1846666667,-5.1846666667,-5.1846666667,-5.1846666667,-5.1846666667,-5.1846666667,-7.38717858605992,-7.97135176728631,-7.38717858605992,-7.38717858605992,-7.38717858605992,-7.38717858605992,-7.38717858605992,-7.38717858605992
-6.9333333333,-5.5133333333,-5.5133333333,-5.5133333333,-5.5133333333,-5.5133333333,-5.5133333333,-5.5133333333,-9.83265576246092,-7.81885222648568,-7.81885222648568,-7.81885222648568,-7.81885222648568,-7.81885222648568,-7.81885222648568,-7.81885222648568
-6.01533333330001,-5.6753333333,-5.6753333333,-5.6753333333,-5.6753333333,-5.6753333333,-7.4353333333,-5.8153333333,-8.51122032199284,-8.03014724604909,-8.03014724604909,-8.03014724604909,-8.03014724604909,-8.03014724604909,-10.5204078744638,-8.22823615967298
-5.77800000000001,-5.77800000000001,-5.77800000000001,-5.988,-5.77800000000001,-5.77800000000001,-5.77800000000001,-5.77800000000001,-8.16355364661336,-8.16355364661336,-8.16355364661336,-8.46025601175506,-8.16355364661336,-8.16355364661336,-8.16355364661336,-8.16355364661336
-5.66200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-7.22200000000001,-8.01279329767061,-8.01279329767061,-8.01279329767061,-8.01279329767061,-8.01279329767061,-8.01279329767061,-8.01279329767061,-10.2204862585265
-5.736,-6.486,-5.736,-6.35600000000001,-5.736,-5.736,-5.736,-5.736,-8.10902510744176,-9.16930558697128,-8.10902510744176,-8.98552363718617,-8.10902510744176,-8.10902510744176,-8.10902510744176,-8.10902510744176
-7.4713333333,-5.99133333330001,-6.19133333330001,-5.8513333333,-6.2613333333,-5.8513333333,-7.2113333333,-5.8513333333,-10.5450850136486,-8.45620407045197,-8.73848527899205,-8.25860722447391,-8.83728370198107,-8.25860722447391,-10.1781194425465,-8.25860722447391
-5.8833333333,-5.8833333333,-5.8833333333,-5.8833333333,-5.8833333333,-5.8833333333,-6.36333333330001,-6.0233333333,-8.30002351277136,-8.30002351277136,-8.30002351277136,-8.30002351277136,-8.30002351277136,-8.30002351277136,-8.97719256990783,-8.49753115443616
-6.0473333333,-6.0473333333,-6.0473333333,-6.0473333333,-6.3973333333,-6.24733333330001,-6.52733333330001,-6.0473333333,-8.5116964276907,-8.5116964276907,-8.5116964276907,-8.5116964276907,-9.00432575461851,-8.79319890022089,-9.18730236176315,-8.5116964276907
-5.93000000000001,-5.93000000000001,-6.34,-5.93000000000001,-5.93000000000001,-6.07000000000001,-5.93000000000001,-5.93000000000001,-8.36035527985339,-8.36035527985339,-8.93838996193431,-8.36035527985339,-8.36035527985339,-8.5577329761737,-8.36035527985339,-8.36035527985339
-5.69,-5.69,-5.69,-5.69,-5.69,-5.75999999999999,-5.89999999999999,-5.89999999999999,-8.04922902815108,-8.04922902815108,-8.04922902815108,-8.04922902815108,-8.04922902815108,-8.14825293535152,-8.34630074975243,-8.34630074975243
-5.636,-5.426,-5.426,-5.426,-5.426,-5.426,-5.836,-6.44600000000001,-8.00272626586771,-7.70454093658592,-7.70454093658592,-7.70454093658592,-7.70454093658592,-7.70454093658592,-8.28671229375515,-9.15286967881181
-5.2913333333,-5.2913333333,-5.3613333333,-5.3613333333,-5.2913333333,-5.4313333333,-5.2913333333,-16.1813333333,-7.52771797372248,-7.52771797372248,-7.6273035082123,-7.6273035082123,-7.52771797372248,-7.72688904270215,-7.52771797372248,-23.0203818393557
-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.8226666667,-4.9626666667,-6.90702159761543,-6.90702159761543,-6.90702159761543,-6.90702159761543,-6.90702159761543,-6.90702159761543,-6.90702159761543,-7.10752955109749
-5.13133333330001,-4.3213333333,-4.80133333330001,-4.3213333333,-4.3213333333,-4.3213333333,-4.3213333333,-4.3213333333,-7.40224269580669,-6.23377122959082,-6.92619876512615,-6.23377122959082,-6.23377122959082,-6.23377122959082,-6.23377122959082,-6.23377122959082
-3.9753333333,-3.9753333333,-5.2653333333,-3.9753333333,-4.3853333333,-3.9753333333,-3.9753333333,-3.9753333333,-5.76341300750305,-5.76341300750305,-7.63364681089261,-5.76341300750305,-6.3578284023788,-5.76341300750305,-5.76341300750305,-5.76341300750305
-3.9813333333,-3.8413333333,-6.5113333333,-3.8413333333,-3.8413333333,-3.8413333333,-4.19133333329999,-3.9813333333,-5.78334721383751,-5.57998101910944,-9.4584648757091,-5.57998101910944,-5.57998101910944,-5.57998101910944,-6.08839650592961,-5.78334721383751
-3.86999999999999,-3.8,-3.86999999999999,-3.8,-3.8,-3.8,-3.86999999999999,-4.55,-5.62499999999999,-5.52325581395348,-5.62499999999999,-5.52325581395348,-5.52325581395348,-5.52325581395348,-5.62499999999999,-6.61337209302325
-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.7433333333,-3.95333333329999,-5.4453765213138,-5.4453765213138,-5.4453765213138,-5.4453765213138,-5.4453765213138,-5.4453765213138,-5.4453765213138,-5.7508606894757
